Time,Ciś. pow. za turb.[Pa],Ciśnienie atmosferyczne[hPa],ECT - wyjście z sil.[°C],MAF[kg/h],Moc[kW],Moment obrotowy[Nm],Obroty[obr/min],Temp. oleju w misce[°C],Temp. otoczenia[°C],Temp. pal. na wyjściu sil.[°C],Temp. powietrza za turb.[°C],Temp. spalin 1/6[°C],Temp. spalin 2/6[°C],Temp. spalin 3/6[°C],Temp. spalin 4/6[°C],Wilgotność względna[%],Zużycie paliwa średnie[g/s]
1970-01-01 00:09:31.668,1176.0,1006.0,74.3000030517578,100.0,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.2999992370605,40.0,192.0,211.0,215.0,195.0,35.0,0.168099999427795
1970-01-01 00:09:31.868,1149.0,1006.0,74.3000030517578,100.400001525879,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.2999992370605,39.0,193.0,212.0,215.0,195.0,35.0,0.168599992990494
1970-01-01 00:09:32.068,1140.0,1006.0,74.3000030517578,100.900001525879,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.2999992370605,39.0,193.0,212.0,214.0,195.0,35.0,0.167899996042252
1970-01-01 00:09:32.269,1149.0,1006.0,74.4000015258789,100.300003051758,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.2999992370605,39.0,193.0,212.0,214.0,195.0,35.0,0.16779999434948
1970-01-01 00:09:32.469,1158.0,1006.0,74.3000030517578,99.9000015258789,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.2999992370605,39.0,193.0,212.0,214.0,195.0,35.0,0.168300002813339
1970-01-01 00:09:32.669,1176.0,1006.0,74.4000015258789,99.0999984741211,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.2999992370605,39.0,194.0,214.0,217.0,198.0,35.0,0.166500002145767
1970-01-01 00:09:32.870,1185.0,1006.0,74.4000015258789,102.699996948242,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.2999992370605,39.0,194.0,214.0,217.0,198.0,35.0,0.165299996733665
1970-01-01 00:09:33.070,1167.0,1006.0,74.4000015258789,101.0,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.2000007629395,39.0,194.0,214.0,217.0,198.0,35.0,0.165500000119209
1970-01-01 00:09:33.270,1194.0,1006.0,74.4000015258789,100.400001525879,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.2000007629395,39.0,196.0,208.0,217.0,198.0,35.0,0.165700003504753
1970-01-01 00:09:33.472,1194.0,1006.0,74.3000030517578,99.5999984741211,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.2000007629395,39.0,184.0,209.0,214.0,194.0,35.0,0.167199999094009
1970-01-01 00:09:33.671,1249.0,1006.0,74.3000030517578,98.3000030517578,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.2000007629395,39.0,184.0,209.0,214.0,194.0,35.0,0.167500004172325
1970-01-01 00:09:33.871,1213.0,1006.0,74.3000030517578,99.9000015258789,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.2000007629395,39.0,184.0,209.0,214.0,194.0,35.0,0.166199997067451
1970-01-01 00:09:34.072,1176.0,1006.0,74.3000030517578,102.300003051758,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.2000007629395,39.0,188.0,210.0,213.0,194.0,35.0,0.166500002145767
1970-01-01 00:09:34.272,1176.0,1006.0,74.3000030517578,102.300003051758,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.2000007629395,39.0,192.0,210.0,210.0,193.0,35.0,0.165600001811981
1970-01-01 00:09:34.472,1204.0,1006.0,74.3000030517578,102.400001525879,0.200000002980232,2.29999995231628,801,91.0,19.6000003814697,49.2000007629395,39.0,192.0,210.0,210.0,193.0,35.0,0.163900002837181
1970-01-01 00:09:34.672,1249.0,1006.0,74.3000030517578,101.300003051758,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.2000007629395,39.0,192.0,210.0,210.0,193.0,35.0,0.164199993014336
1970-01-01 00:09:34.873,1295.0,1006.0,74.3000030517578,99.9000015258789,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.2000007629395,39.0,191.0,210.0,210.0,193.0,35.0,0.163800001144409
1970-01-01 00:09:35.073,1295.0,1006.0,74.3000030517578,100.099998474121,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.2000007629395,40.0,191.0,212.0,214.0,195.0,35.0,0.160199999809265
1970-01-01 00:09:35.275,1313.0,1006.0,74.3000030517578,102.699996948242,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.2000007629395,39.0,191.0,210.0,214.0,194.0,35.0,0.164499998092651
1970-01-01 00:09:35.475,1313.0,1006.0,74.3000030517578,101.800003051758,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.0999984741211,39.0,189.0,209.0,213.0,193.0,35.0,0.165199995040894
1970-01-01 00:09:35.675,1350.0,1006.0,74.3000030517578,101.5,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0999984741211,39.0,189.0,209.0,213.0,193.0,35.0,0.164800003170967
1970-01-01 00:09:35.876,1332.0,1006.0,74.1999969482422,100.099998474121,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0999984741211,39.0,189.0,208.0,211.0,189.0,35.0,0.166700005531311
1970-01-01 00:09:36.075,1414.0,1006.0,74.1999969482422,100.900001525879,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0999984741211,39.0,189.0,208.0,211.0,189.0,35.0,0.166899994015694
1970-01-01 00:09:36.275,1396.0,1006.0,74.1999969482422,100.599998474121,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0999984741211,39.0,189.0,208.0,211.0,189.0,35.0,0.167199999094009
1970-01-01 00:09:36.476,1359.0,1006.0,74.1999969482422,102.800003051758,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0999984741211,39.0,185.0,206.0,210.0,190.0,35.0,0.168400004506111
1970-01-01 00:09:36.675,1341.0,1006.0,74.1999969482422,102.199996948242,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.0999984741211,39.0,187.0,206.0,210.0,190.0,35.0,0.167999997735023
1970-01-01 00:09:36.876,1359.0,1006.0,74.1999969482422,100.599998474121,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.0999984741211,39.0,189.0,207.0,213.0,188.0,35.0,0.16779999434948
1970-01-01 00:09:37.076,1359.0,1006.0,74.1999969482422,100.300003051758,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.0999984741211,39.0,190.0,209.0,213.0,190.0,35.0,0.167899996042252
1970-01-01 00:09:37.276,1359.0,1006.0,74.1999969482422,100.300003051758,0.200000002980232,2.29999995231628,801,91.0,19.6000003814697,49.0999984741211,39.0,189.0,209.0,213.0,191.0,35.0,0.167099997401237
1970-01-01 00:09:37.477,1368.0,1006.0,74.1999969482422,99.3000030517578,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0999984741211,39.0,188.0,209.0,212.0,191.0,35.0,0.168400004506111
1970-01-01 00:09:37.677,1323.0,1006.0,74.1999969482422,101.300003051758,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0999984741211,39.0,188.0,209.0,212.0,191.0,35.0,0.16949999332428
1970-01-01 00:09:37.877,1286.0,1006.0,74.1999969482422,102.199996948242,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0999984741211,39.0,188.0,209.0,212.0,191.0,35.0,0.168699994683266
1970-01-01 00:09:38.078,1341.0,1006.0,74.1999969482422,101.300003051758,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0999984741211,39.0,189.0,204.0,213.0,192.0,35.0,0.16889999806881
1970-01-01 00:09:38.278,1313.0,1006.0,74.1999969482422,100.0,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0999984741211,38.0,189.0,204.0,213.0,192.0,35.0,0.168699994683266
1970-01-01 00:09:38.478,1350.0,1006.0,74.1999969482422,99.9000015258789,0.200000002980232,2.29999995231628,800,92.0,19.6000003814697,49.0999984741211,38.0,189.0,204.0,213.0,192.0,35.0,0.167999997735023
1970-01-01 00:09:38.678,1323.0,1006.0,74.1999969482422,99.3000030517578,0.200000002980232,2.29999995231628,800,92.0,19.6000003814697,49.0,38.0,189.0,204.0,213.0,192.0,35.0,0.169599995017052
1970-01-01 00:09:38.879,1259.0,1006.0,74.0999984741211,101.800003051758,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0,38.0,189.0,204.0,213.0,192.0,35.0,0.170300006866455
1970-01-01 00:09:39.079,1277.0,1006.0,74.0999984741211,101.0,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.0,38.0,187.0,204.0,213.0,192.0,35.0,0.171100005507469
1970-01-01 00:09:39.280,1277.0,1006.0,74.0999984741211,101.0,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0,39.0,187.0,205.0,209.0,188.0,35.0,0.174300000071526
1970-01-01 00:09:39.480,1332.0,1006.0,74.0999984741211,99.8000030517578,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0,39.0,187.0,207.0,210.0,188.0,35.0,0.176400005817413
1970-01-01 00:09:39.680,1313.0,1006.0,74.0999984741211,98.1999969482422,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.0,39.0,191.0,213.0,210.0,189.0,35.0,0.17739999294281
1970-01-01 00:09:39.881,1231.0,1006.0,74.1999969482422,100.400001525879,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.0,39.0,194.0,214.0,213.0,198.0,35.0,0.181099995970726
1970-01-01 00:09:40.082,1259.0,1006.0,74.0999984741211,101.800003051758,0.200000002980232,2.20000004768372,800,91.0,19.6000003814697,49.0,39.0,194.0,214.0,213.0,198.0,35.0,0.183200001716614
1970-01-01 00:09:40.282,1259.0,1006.0,74.0999984741211,101.800003051758,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0,39.0,194.0,214.0,213.0,198.0,35.0,0.184499993920326
1970-01-01 00:09:40.483,1268.0,1006.0,74.0999984741211,101.800003051758,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.0,39.0,185.0,204.0,213.0,191.0,35.0,0.187600001692772
1970-01-01 00:09:40.682,1249.0,1006.0,74.0999984741211,100.5,0.200000002980232,2.20000004768372,801,91.0,19.6000003814697,49.0,39.0,186.0,205.0,212.0,189.0,35.0,0.188899993896484
1970-01-01 00:09:40.883,1213.0,1006.0,74.1999969482422,99.9000015258789,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.0,40.0,185.0,205.0,210.0,189.0,35.0,0.1908999979496
1970-01-01 00:09:41.083,1222.0,1006.0,74.1999969482422,100.900001525879,0.200000002980232,2.29999995231628,800,92.0,19.6000003814697,49.0,39.0,185.0,205.0,210.0,189.0,35.0,0.193299993872643
1970-01-01 00:09:41.283,1231.0,1006.0,74.1999969482422,102.5,0.200000002980232,2.20000004768372,799,92.0,19.6000003814697,49.0,39.0,186.0,206.0,209.0,188.0,35.0,0.194100007414818
1970-01-01 00:09:41.483,1268.0,1006.0,74.1999969482422,102.400001525879,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0,39.0,186.0,206.0,209.0,188.0,35.0,0.195299997925758
1970-01-01 00:09:41.683,1268.0,1006.0,74.1999969482422,101.300003051758,0.200000002980232,2.20000004768372,800,92.0,19.6000003814697,49.0,39.0,186.0,206.0,209.0,188.0,35.0,0.196700006723404
1970-01-01 00:09:41.884,1231.0,1006.0,74.1999969482422,101.300003051758,0.200000002980232,2.20000004768372,801,92.0,19.6000003814697,49.0,39.0,186.0,206.0,209.0,188.0,35.0,0.19650000333786
1970-01-01 00:09:42.084,1259.0,1006.0,74.1999969482422,100.400001525879,0.200000002980232,2.20000004768372,801,92.0,19.7000007629395,49.0,39.0,186.0,206.0,209.0,188.0,35.0,0.196600005030632
1970-01-01 00:09:42.284,1194.0,1006.0,74.0999984741211,102.5,0.200000002980232,2.20000004768372,801,92.0,19.7000007629395,49.0,38.0,185.0,205.0,209.0,188.0,35.0,0.196999996900558
1970-01-01 00:09:42.484,1231.0,1006.0,74.1999969482422,101.599998474121,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,38.0,186.0,205.0,209.0,188.0,35.0,0.196799993515015
1970-01-01 00:09:42.685,1231.0,1006.0,74.1999969482422,101.599998474121,0.200000002980232,2.20000004768372,801,92.0,19.7000007629395,48.9000015258789,39.0,186.0,206.0,209.0,188.0,35.0,0.198400005698204
1970-01-01 00:09:42.885,1249.0,1006.0,74.1999969482422,100.800003051758,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,185.0,205.0,209.0,188.0,35.0,0.200100004673004
1970-01-01 00:09:43.085,1240.0,1006.0,74.1999969482422,100.5,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,185.0,205.0,208.0,187.0,35.0,0.199799999594688
1970-01-01 00:09:43.286,1240.0,1006.0,74.0999984741211,100.5,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,184.0,204.0,207.0,187.0,35.0,0.200100004673004
1970-01-01 00:09:43.486,1213.0,1006.0,74.0999984741211,101.0,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,184.0,204.0,207.0,187.0,35.0,0.199000000953674
1970-01-01 00:09:43.686,1213.0,1006.0,74.0999984741211,102.900001525879,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,184.0,204.0,207.0,187.0,35.0,0.19760000705719
1970-01-01 00:09:43.886,1213.0,1006.0,74.0999984741211,101.599998474121,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,186.0,204.0,207.0,186.0,35.0,0.197799995541573
1970-01-01 00:09:44.087,1194.0,1006.0,74.0999984741211,100.0,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,185.0,204.0,208.0,185.0,35.0,0.197999998927116
1970-01-01 00:09:44.287,1185.0,1006.0,74.1999969482422,100.699996948242,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,184.0,204.0,207.0,185.0,35.0,0.197799995541573
1970-01-01 00:09:44.487,1194.0,1006.0,74.1999969482422,99.6999969482422,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,185.0,204.0,207.0,186.0,35.0,0.200299993157387
1970-01-01 00:09:44.689,1194.0,1006.0,74.1999969482422,102.199996948242,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,185.0,204.0,207.0,186.0,35.0,0.200299993157387
1970-01-01 00:09:44.888,1222.0,1006.0,74.1999969482422,102.099998474121,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,185.0,225.0,207.0,186.0,35.0,0.19990000128746
1970-01-01 00:09:45.089,1259.0,1006.0,74.1999969482422,100.5,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,185.0,225.0,207.0,186.0,35.0,0.201399996876717
1970-01-01 00:09:45.289,1277.0,1006.0,74.1999969482422,100.400001525879,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,184.0,208.0,206.0,186.0,35.0,0.202199995517731
1970-01-01 00:09:45.490,1277.0,1006.0,74.1999969482422,100.099998474121,0.200000002980232,2.29999995231628,800,91.0,19.7000007629395,48.9000015258789,39.0,185.0,206.0,206.0,186.0,35.0,0.202999994158745
1970-01-01 00:09:45.690,1231.0,1006.0,74.1999969482422,100.0,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,183.0,204.0,205.0,185.0,35.0,0.204799994826317
1970-01-01 00:09:45.890,1185.0,1006.0,74.1999969482422,102.599998474121,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,183.0,204.0,205.0,185.0,35.0,0.204300001263618
1970-01-01 00:09:46.090,1231.0,1006.0,74.1999969482422,102.300003051758,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,49.0,39.0,183.0,203.0,218.0,181.0,35.0,0.20440000295639
1970-01-01 00:09:46.291,1259.0,1006.0,74.1999969482422,100.300003051758,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,49.0,39.0,182.0,202.0,175.0,182.0,35.0,0.206000000238419
1970-01-01 00:09:46.490,1259.0,1006.0,74.1999969482422,100.300003051758,0.200000002980232,2.20000004768372,800,92.0,19.7000007629395,49.0,40.0,182.0,202.0,175.0,182.0,35.0,0.205400004982948
1970-01-01 00:09:46.691,1249.0,1006.0,74.1999969482422,98.6999969482422,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,49.0,38.0,182.0,202.0,175.0,182.0,35.0,0.205400004982948
1970-01-01 00:09:46.891,1204.0,1006.0,74.1999969482422,99.5,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,49.0,39.0,180.0,202.0,202.0,182.0,35.0,0.205799996852875
1970-01-01 00:09:47.091,1158.0,1006.0,74.1999969482422,101.199996948242,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,49.0,39.0,182.0,202.0,202.0,184.0,35.0,0.204199999570847
1970-01-01 00:09:47.292,1222.0,1006.0,74.1999969482422,101.699996948242,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,38.0,182.0,196.0,204.0,185.0,35.0,0.203500002622604
1970-01-01 00:09:47.492,1231.0,1006.0,74.3000030517578,101.099998474121,0.200000002980232,2.29999995231628,801,91.0,19.7000007629395,48.9000015258789,39.0,182.0,196.0,204.0,185.0,35.0,0.203600004315376
1970-01-01 00:09:47.692,1222.0,1006.0,74.1999969482422,100.099998474121,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,49.0,38.0,182.0,196.0,204.0,185.0,35.0,0.203299999237061
1970-01-01 00:09:47.893,1240.0,1006.0,74.1999969482422,99.3000030517578,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,49.0,39.0,183.0,202.0,205.0,184.0,35.0,0.204099997878075
1970-01-01 00:09:48.093,1194.0,1006.0,74.3000030517578,100.300003051758,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,183.0,202.0,205.0,184.0,35.0,0.204199999570847
1970-01-01 00:09:48.293,1130.0,1006.0,74.3000030517578,102.099998474121,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,40.0,182.0,202.0,205.0,184.0,35.0,0.203099995851517
1970-01-01 00:09:48.494,1231.0,1006.0,74.3000030517578,102.400001525879,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,182.0,201.0,205.0,184.0,35.0,0.203700006008148
1970-01-01 00:09:48.694,1213.0,1006.0,74.3000030517578,100.699996948242,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,181.0,201.0,203.0,184.0,35.0,0.203500002622604
1970-01-01 00:09:48.894,1231.0,1006.0,74.3000030517578,100.199996948242,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,182.0,202.0,203.0,184.0,35.0,0.202299997210503
1970-01-01 00:09:49.094,1240.0,1006.0,74.3000030517578,100.099998474121,0.200000002980232,2.20000004768372,800,92.0,19.7000007629395,48.9000015258789,39.0,181.0,202.0,204.0,183.0,35.0,0.203199997544289
1970-01-01 00:09:49.297,1194.0,1006.0,74.3000030517578,102.400001525879,0.200000002980232,2.20000004768372,801,93.0,19.7000007629395,48.9000015258789,40.0,182.0,201.0,204.0,183.0,35.0,0.203299999237061
1970-01-01 00:09:49.495,1194.0,1006.0,74.3000030517578,102.400001525879,0.200000002980232,2.20000004768372,801,93.0,19.7000007629395,48.9000015258789,40.0,182.0,202.0,204.0,183.0,35.0,0.203400000929832
1970-01-01 00:09:49.697,1231.0,1006.0,74.1999969482422,102.599998474121,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,182.0,201.0,203.0,183.0,35.0,0.204899996519089
1970-01-01 00:09:49.897,1204.0,1006.0,74.1999969482422,101.5,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,182.0,201.0,203.0,183.0,35.0,0.203999996185303
1970-01-01 00:09:50.097,1167.0,1006.0,74.3000030517578,100.400001525879,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,200.0,215.0,221.0,192.0,35.0,0.20270000398159
1970-01-01 00:09:50.297,1167.0,1006.0,74.3000030517578,100.400001525879,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,200.0,215.0,221.0,192.0,35.0,0.203899994492531
1970-01-01 00:09:50.497,1185.0,1006.0,74.3000030517578,101.400001525879,0.200000002980232,2.20000004768372,801,90.0,19.7000007629395,48.9000015258789,39.0,200.0,215.0,221.0,192.0,35.0,0.203299999237061
1970-01-01 00:09:50.697,1158.0,1006.0,74.3000030517578,103.0,0.200000002980232,2.29999995231628,800,91.0,19.7000007629395,48.9000015258789,39.0,200.0,215.0,221.0,192.0,35.0,0.201900005340576
1970-01-01 00:09:50.898,1194.0,1006.0,74.3000030517578,102.199996948242,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,200.0,215.0,221.0,192.0,35.0,0.201199993491173
1970-01-01 00:09:51.098,1158.0,1006.0,74.3000030517578,100.300003051758,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,39.0,168.0,194.0,192.0,175.0,35.0,0.199399992823601
1970-01-01 00:09:51.298,1149.0,1006.0,74.3000030517578,100.599998474121,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.9000015258789,39.0,168.0,194.0,192.0,175.0,35.0,0.198500007390976
1970-01-01 00:09:51.498,1130.0,1006.0,74.3000030517578,99.1999969482422,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.9000015258789,38.0,168.0,194.0,192.0,175.0,35.0,0.199000000953674
1970-01-01 00:09:51.698,1130.0,1006.0,74.3000030517578,101.800003051758,0.200000002980232,2.29999995231628,801,91.0,19.7000007629395,48.9000015258789,38.0,178.0,194.0,192.0,175.0,35.0,0.196899995207787
1970-01-01 00:09:51.899,1149.0,1006.0,74.3000030517578,103.0,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.7999992370605,38.0,180.0,201.0,202.0,181.0,35.0,0.195099994540215
1970-01-01 00:09:52.099,1149.0,1006.0,74.3000030517578,102.0,0.200000002980232,2.20000004768372,800,91.0,19.7000007629395,48.7999992370605,38.0,180.0,201.0,202.0,181.0,34.0,0.194600000977516
1970-01-01 00:09:52.299,1149.0,1006.0,74.3000030517578,102.0,0.200000002980232,2.29999995231628,800,91.0,19.7000007629395,48.7999992370605,38.0,180.0,201.0,202.0,181.0,34.0,0.192699998617172
1970-01-01 00:09:52.500,1149.0,1006.0,74.3000030517578,102.0,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.7999992370605,39.0,180.0,200.0,203.0,180.0,34.0,0.192800000309944
1970-01-01 00:09:52.700,1158.0,1006.0,74.3000030517578,98.9000015258789,0.200000002980232,2.29999995231628,801,91.0,19.7000007629395,48.9000015258789,39.0,180.0,200.0,203.0,180.0,34.0,0.193599998950958
1970-01-01 00:09:52.900,1112.0,1006.0,74.3000030517578,100.199996948242,0.200000002980232,2.29999995231628,801,92.0,19.7000007629395,48.9000015258789,40.0,180.0,200.0,203.0,180.0,34.0,0.192399993538857
1970-01-01 00:09:53.101,1085.0,1006.0,74.3000030517578,102.400001525879,0.200000002980232,2.20000004768372,801,93.0,19.7000007629395,48.7999992370605,40.0,180.0,200.0,203.0,180.0,34.0,0.19200000166893
1970-01-01 00:09:53.301,1112.0,1006.0,74.1999969482422,101.5,0.200000002980232,2.20000004768372,800,93.0,19.7000007629395,48.7999992370605,39.0,163.0,187.0,188.0,180.0,34.0,0.191100001335144
1970-01-01 00:09:53.501,1112.0,1006.0,74.3000030517578,100.199996948242,0.200000002980232,2.20000004768372,800,92.0,19.7000007629395,48.7999992370605,38.0,163.0,187.0,188.0,172.0,34.0,0.189600005745888
1970-01-01 00:09:53.702,1112.0,1006.0,74.1999969482422,99.8000030517578,0.200000002980232,2.20000004768372,800,92.0,19.7000007629395,48.7000007629395,38.0,163.0,187.0,188.0,172.0,34.0,0.190999999642372
1970-01-01 00:09:53.902,1085.0,1006.0,74.1999969482422,99.5999984741211,0.200000002980232,2.29999995231628,800,91.0,19.7000007629395,48.7000007629395,38.0,163.0,187.0,188.0,172.0,34.0,0.191300004720688
1970-01-01 00:09:54.102,1039.0,1006.0,74.1999969482422,102.599998474121,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.7000007629395,38.0,177.0,196.0,188.0,172.0,34.0,0.190200001001358
1970-01-01 00:09:54.304,1057.0,1006.0,74.1999969482422,103.5,0.200000002980232,2.29999995231628,801,91.0,19.7000007629395,48.7000007629395,38.0,178.0,197.0,200.0,177.0,34.0,0.190699994564056
1970-01-01 00:09:54.505,1130.0,1006.0,74.1999969482422,102.599998474121,0.200000002980232,2.20000004768372,801,91.0,19.7000007629395,48.7000007629395,39.0,178.0,197.0,200.0,177.0,34.0,0.189300000667572
1970-01-01 00:09:54.704,1103.0,1006.0,74.1999969482422,100.800003051758,0.200000002980232,2.29999995231628,801,91.0,19.7000007629395,48.7000007629395,39.0,178.0,197.0,200.0,177.0,34.0,0.18690000474453
1970-01-01 00:09:54.905,1167.0,1006.0,74.1999969482422,99.0999984741211,0.200000002980232,2.20000004768372,801,92.0,19.7000007629395,48.7000007629395,39.0,178.0,197.0,201.0,180.0,34.0,0.186199992895126
1970-01-01 00:09:55.104,1112.0,1006.0,74.1999969482422,100.5,0.200000002980232,2.20000004768372,801,92.0,19.7000007629395,48.7000007629395,39.0,178.0,197.0,201.0,180.0,34.0,0.183899998664856
1970-01-01 00:09:55.304,1112.0,1006.0,74.1999969482422,100.5,0.200000002980232,2.20000004768372,800,92.0,19.7000007629395,48.5999984741211,39.0,178.0,197.0,201.0,180.0,34.0,0.182799994945526
1970-01-01 00:09:55.505,1121.0,1006.0,74.1999969482422,102.400001525879,0.200000002980232,2.29999995231628,800,93.0,19.7000007629395,48.5999984741211,40.0,178.0,197.0,201.0,180.0,34.0,0.182300001382828
1970-01-01 00:09:55.705,1167.0,1006.0,74.1999969482422,101.199996948242,0.200000002980232,2.20000004768372,800,93.0,19.7000007629395,48.5999984741211,40.0,151.0,186.0,184.0,168.0,34.0,0.179399996995926
1970-01-01 00:09:55.905,1130.0,1006.0,74.1999969482422,101.5,0.200000002980232,2.20000004768372,801,92.0,19.7000007629395,48.5999984741211,38.0,151.0,186.0,184.0,168.0,34.0,0.177100002765656
1970-01-01 00:09:56.105,1176.0,1006.0,74.1999969482422,101.199996948242,0.200000002980232,2.20000004768372,800,93.0,19.7000007629395,48.5999984741211,38.0,151.0,186.0,184.0,168.0,34.0,0.177200004458427
1970-01-01 00:09:56.306,1167.0,1006.0,74.1999969482422,101.400001525879,0.200000002980232,2.29999995231628,800,93.0,19.7000007629395,48.5999984741211,39.0,151.0,186.0,184.0,168.0,34.0,0.17509999871254
1970-01-01 00:09:56.506,1121.0,1006.0,74.1999969482422,103.400001525879,0.200000002980232,2.29999995231628,800,92.0,19.7000007629395,48.5999984741211,39.0,195.0,199.0,206.0,179.0,34.0,0.17229999601841
1970-01-01 00:09:56.706,1121.0,1006.0,74.1999969482422,104.099998474121,0.200000002980232,2.29999995231628,800,92.0,19.7000007629395,48.5,40.0,195.0,199.0,206.0,179.0,34.0,0.170900002121925
